wall_time_iso,monotonic_s,t_elapsed_s,mode,distance_cm,distance_m,signal_quality,covariance,min_cm,max_cm
2026-04-23T12:24:04.987476,466174.953973,23.660070,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.007513,466174.974002,23.680099,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.027514,466174.993974,23.700072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.047682,466175.013993,23.720091,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.067698,466175.034059,23.740156,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.088000,466175.054214,23.760312,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.107709,466175.074007,23.780105,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.127656,466175.093998,23.800095,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.147851,466175.114089,23.820186,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.167631,466175.133992,23.840089,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.187471,466175.153970,23.860067,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.207554,466175.173986,23.880083,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.228177,466175.194280,23.900378,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.248065,466175.214176,23.920273,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.267770,466175.234101,23.940198,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.287796,466175.254133,23.960230,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.307995,466175.274143,23.980240,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.328017,466175.294166,24.000264,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.347763,466175.314131,24.020228,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.367696,466175.334109,24.040206,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.387811,466175.354144,24.060241,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.408042,466175.374104,24.080202,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.427617,466175.394037,24.100134,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.447615,466175.413991,24.120088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.467515,466175.433975,24.140072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.487539,466175.454051,24.160148,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.507479,466175.473967,24.180064,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.527497,466175.493969,24.200067,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.547515,466175.513973,24.220070,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.567626,466175.534015,24.240112,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.587588,466175.553982,24.260079,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.607527,466175.573974,24.280072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.627627,466175.593984,24.300082,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.647791,466175.614043,24.320140,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.667668,466175.633995,24.340093,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.687586,466175.654044,24.360141,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.707519,466175.673973,24.380070,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.727775,466175.694126,24.400223,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.747681,466175.714001,24.420098,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.767497,466175.733975,24.440072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.787461,466175.753969,24.460066,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.807651,466175.773995,24.480092,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.827921,466175.794115,24.500212,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.847717,466175.813993,24.520091,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.867560,466175.833975,24.540072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.887737,466175.854055,24.560152,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.907630,466175.874000,24.580097,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.927639,466175.893988,24.600085,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.947507,466175.913971,24.620068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.967656,466175.934055,24.640152,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:05.987621,466175.953991,24.660088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.007654,466175.973995,24.680093,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.027621,466175.994031,24.700128,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.047528,466176.014023,24.720120,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.067488,466176.033971,24.740069,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.087489,466176.053968,24.760065,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.107592,466176.073983,24.780080,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.127658,466176.094078,24.800175,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.147523,466176.113972,24.820069,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.167770,466176.134090,24.840187,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.187654,466176.153995,24.860092,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.207614,466176.173987,24.880084,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.227618,466176.194009,24.900107,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.247732,466176.214014,24.920111,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.267883,466176.234025,24.940123,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.287734,466176.254054,24.960151,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.307778,466176.274126,24.980223,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.327709,466176.294086,25.000183,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.347634,466176.314083,25.020180,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.367718,466176.334087,25.040184,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.387445,466176.353966,25.060063,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.407726,466176.374189,25.080286,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.427723,466176.394120,25.100217,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.447486,466176.413972,25.120069,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.467505,466176.433973,25.140071,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.487570,466176.453980,25.160077,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.507698,466176.474136,25.180234,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.527709,466176.494150,25.200248,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.547524,466176.513975,25.220072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.567709,466176.534105,25.240202,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.587704,466176.554091,25.260188,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.607559,466176.573991,25.280088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.627551,466176.594010,25.300107,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.647676,466176.614093,25.320190,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.667537,466176.633976,25.340073,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.687438,466176.653964,25.360061,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.707513,466176.674008,25.380105,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.727590,466176.693978,25.400075,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.747780,466176.714026,25.420123,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.767535,466176.733973,25.440070,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.787561,466176.753978,25.460075,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.807526,466176.773975,25.480072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.827443,466176.793964,25.500062,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.847576,466176.813998,25.520095,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.867645,466176.833994,25.540091,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.887650,466176.853991,25.560088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.907746,466176.874064,25.580161,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.927623,466176.894085,25.600182,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.947561,466176.914014,25.620112,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.967644,466176.934075,25.640172,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:06.987481,466176.953971,25.660068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.007691,466176.974074,25.680171,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.027811,466176.994063,25.700161,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.047806,466177.014135,25.720232,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.067752,466177.034022,25.740119,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.087655,466177.054075,25.760173,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.107545,466177.073976,25.780074,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.127577,466177.093980,25.800077,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.147783,466177.114015,25.820112,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.167674,466177.133996,25.840093,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.187827,466177.154084,25.860182,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.207616,466177.173991,25.880088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.227809,466177.194126,25.900223,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.247976,466177.214127,25.920224,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.267558,466177.233991,25.940088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.287474,466177.253972,25.960069,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.307688,466177.274114,25.980211,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.327730,466177.294061,26.000158,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.347680,466177.313997,26.020094,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.367653,466177.334007,26.040105,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.387562,466177.353980,26.060077,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.407681,466177.373993,26.080090,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.427521,466177.393976,26.100074,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.447556,466177.413975,26.120072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.467536,466177.433974,26.140071,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.487600,466177.453982,26.160079,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.507554,466177.473977,26.180074,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.527491,466177.493971,26.200068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.547834,466177.514143,26.220240,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.567459,466177.533967,26.240065,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.587459,466177.553966,26.260063,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.607514,466177.573970,26.280068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.627716,466177.594047,26.300144,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.647722,466177.614024,26.320121,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.667981,466177.634215,26.340313,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.687545,466177.653976,26.360074,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.707505,466177.673971,26.380068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.727562,466177.693975,26.400073,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.747672,466177.713998,26.420095,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.767634,466177.734043,26.440141,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.787660,466177.754035,26.460132,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.807694,466177.773997,26.480095,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.827673,466177.793992,26.500089,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.847594,466177.813986,26.520083,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.867507,466177.833975,26.540073,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.887463,466177.853966,26.560063,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.907704,466177.874160,26.580257,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.927783,466177.894144,26.600242,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.947658,466177.914079,26.620177,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.967701,466177.934003,26.640100,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:07.987504,466177.953971,26.660069,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.007712,466177.974052,26.680149,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.027920,466177.994129,26.700226,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.047689,466178.014040,26.720137,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.067836,466178.034004,26.740101,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.088066,466178.054381,26.760479,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.107466,466178.073970,26.780067,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.127494,466178.093969,26.800067,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.147565,466178.113975,26.820072,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.167528,466178.133974,26.840071,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.187517,466178.153988,26.860085,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.207521,466178.174023,26.880120,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.227626,466178.194044,26.900141,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.247568,466178.213998,26.920096,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.267486,466178.233969,26.940067,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.287608,466178.253984,26.960081,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.307640,466178.274115,26.980212,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.327614,466178.294093,27.000190,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.347753,466178.314113,27.020211,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.367481,466178.333970,27.040067,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.387535,466178.353977,27.060074,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.407691,466178.374101,27.080198,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.427769,466178.394103,27.100201,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.447682,466178.414048,27.120145,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.467498,466178.433971,27.140069,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.487538,466178.454044,27.160141,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.507738,466178.474075,27.180172,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.527729,466178.494101,27.200198,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.547544,466178.513972,27.220069,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.567734,466178.534119,27.240216,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.587606,466178.553984,27.260082,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.607555,466178.573975,27.280073,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.627569,466178.594020,27.300118,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.647694,466178.614129,27.320227,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.667756,466178.634128,27.340226,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.687500,466178.653974,27.360071,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.707527,466178.673979,27.380076,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.727646,466178.693985,27.400082,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.747712,466178.714034,27.420131,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.767487,466178.733970,27.440068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.787457,466178.753965,27.460063,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.807479,466178.773968,27.480065,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.827875,466178.794113,27.500210,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.847860,466178.814117,27.520214,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.867567,466178.833985,27.540082,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.887596,466178.854043,27.560140,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.907883,466178.874177,27.580275,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.927815,466178.894025,27.600122,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.947561,466178.913980,27.620077,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.967625,466178.934048,27.640146,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:08.987790,466178.954096,27.660194,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.007658,466178.974005,27.680103,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.027853,466178.994114,27.700212,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.047585,466179.014007,27.720104,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.067609,466179.034085,27.740183,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.087439,466179.053964,27.760061,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.107510,466179.073991,27.780088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.127599,466179.094044,27.800141,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.147682,466179.114089,27.820187,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.167684,466179.134057,27.840154,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.187622,466179.153990,27.860088,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.207736,466179.174068,27.880165,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.227738,466179.194138,27.900235,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.247529,466179.213978,27.920075,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.267809,466179.234106,27.940203,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.287477,466179.253974,27.960071,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.307567,466179.273981,27.980078,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.327781,466179.294011,28.000108,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.347744,466179.314013,28.020110,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.367652,466179.334038,28.040135,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.387479,466179.353972,28.060070,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.407610,466179.374043,28.080141,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.427985,466179.394127,28.100224,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.447878,466179.414075,28.120172,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.467601,466179.433999,28.140096,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.487626,466179.454019,28.160117,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.507778,466179.474140,28.180237,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.527993,466179.494147,28.200244,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.548027,466179.514118,28.220215,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.567942,466179.534162,28.240260,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.587987,466179.554283,28.260380,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.607951,466179.574107,28.280204,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.627820,466179.594093,28.300190,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.647739,466179.613994,28.320091,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.667442,466179.633965,28.340062,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.687449,466179.653964,28.360061,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.707781,466179.674060,28.380157,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.727544,466179.693978,28.400075,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.747623,466179.713981,28.420079,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.767678,466179.734055,28.440152,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.787761,466179.754072,28.460169,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.807749,466179.774095,28.480192,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.827695,466179.794002,28.500099,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.847548,466179.813978,28.520076,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.868021,466179.834119,28.540216,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.887572,466179.853990,28.560087,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.907818,466179.874016,28.580113,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.927687,466179.894052,28.600149,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.947607,466179.914032,28.620129,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.967450,466179.933967,28.640064,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:09.987459,466179.953968,28.660065,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.007548,466179.973976,28.680073,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.028054,466179.994144,28.700241,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.047624,466180.014055,28.720152,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.067638,466180.034034,28.740131,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.087716,466180.054079,28.760176,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.107482,466180.073970,28.780068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.127542,466180.093976,28.800073,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.147635,466180.113985,28.820082,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.167872,466180.134119,28.840216,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.187691,466180.154035,28.860132,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.207553,466180.173978,28.880075,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.227614,466180.194043,28.900140,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.247640,466180.214043,28.920141,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.267614,466180.233989,28.940086,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.287623,466180.253987,28.960085,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.307492,466180.273970,28.980067,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.327513,466180.293974,29.000071,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.347717,466180.314032,29.020129,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.367799,466180.334092,29.040190,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.387910,466180.354084,29.060181,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.407827,466180.374063,29.080160,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.427873,466180.394087,29.100184,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.447708,466180.414081,29.120178,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.467652,466180.434064,29.140161,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.487700,466180.454080,29.160178,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.507859,466180.474174,29.180271,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.528062,466180.494246,29.200344,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.547784,466180.514123,29.220220,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.567471,466180.533971,29.240068,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.587534,466180.554040,29.260137,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.607558,466180.573981,29.280078,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.627633,466180.593994,29.300091,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.647618,466180.614040,29.320137,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.667778,466180.634133,29.340230,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.687805,466180.654083,29.360180,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.707565,466180.673986,29.380083,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.727555,466180.693982,29.400080,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.747858,466180.714167,29.420264,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.767679,466180.734003,29.440100,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.787648,466180.753992,29.460089,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.807816,466180.774097,29.480194,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.827588,466180.794035,29.500133,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.847878,466180.814100,29.520197,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.867538,466180.833982,29.540079,dropout,0,0.0000,0,255,5,4000
2026-04-23T12:24:10.887479,466180.853970,29.560068,dropout,0,0.0000,0,255,5,4000
